 0.085377830131849922 , 0.1298543393783298 , 0.065491813574625135 , 0.03822791017481663 , 0.024473376042589003 , 0.016665103486183309 , 0.011773353627735609 , 0.008539558751999474 , 0.0062642522606348372 , 0.0046349862373826654 , 0.0033988462060070023 , 0.0024283998116998362 , 0.0016289580916658453 , 0.00087303736916596376 , 0.00038921615477307793 , 0.000187591130745033 , 8.232955600965148e-05 
 0.059078783164408989 , 0.13485045672812132 , 0.072344682747231784 , 0.042269483870704533 , 0.027223724930496913 , 0.018739293486858898 , 0.013311230149178361 , 0.0096677405477836303 , 0.007095684212768987 , 0.0052329605800861927 , 0.0038784832573819702 , 0.0028318911413647316 , 0.002016630106355981 , 0.0014731178651757092 , 0.0008650202059215646 , 0.00040810377285074655 , 0.00019379919030167566 
 0.002084327691027019 , 0.026773780160472653 , 0.038728654027161497 , 0.029417745191927715 , 0.021639507229686106 , 0.016503412378996291 , 0.012944715251881711 , 0.010376757639489779 , 0.0084245832935590254 , 0.0069832650241673832 , 0.00583476264232787 , 0.004906481621190519 , 0.0041702720152076425 , 0.0035490229890366614 , 0.0030643666339234305 , 0.0025415782650600929 , 0.0013728038166912499 , 0.00050903415663584287 , 0.00019896659018356523 , 7.685649726686507e-05 
 0.0006706757954003401 , 0.015056939492100274 , 0.035669751852426039 , 0.032552653504537121 , 0.024330175618963695 , 0.018514650325970772 , 0.014473265500950579 , 0.01160484962552572 , 0.0094822998459673635 , 0.0078185841871310675 , 0.0065999222130654856 , 0.0055998433382018166 , 0.0047283214250421349 , 0.0040123733809121018 , 0.0034636944442177926 , 0.0029640629802187282 , 0.001755373690065303 , 0.0008017461483349228 , 0.0004335187392258407 , 0.00016939204489528512 
 0.16863381032385291 , 0.053533976382212203 , 0.027580980882690204 , 0.017279577709447019 , 0.011848695153993812 , 0.0084509895545839681 , 0.0061632995111936973 , 0.0045769041172436945 , 0.0033961815689466887 , 0.0025811461196772667 , 0.0019491547502457373 , 0.0014974401421795288 , 0.0011585037883867979 , 0.0008987368065484924 , 0.00070137486156990662 , 0.00054223399636465781 , 0.00042845309047068343 , 0.00037141530647050625 , 0.0003226953322645189 , 0.0002881694288096544 , 0.00025496437589616976 , 0.00022262161015185284 , 0.00019449469862207588 , 0.00016543227644127682 , 0.0001370914599617144 
 0.14499750700396971 , 0.059596804657039003 , 0.031196319526133477 , 0.019904288905476103 , 0.013958056900622075 , 0.010243645864415476 , 0.007722732586666471 , 0.005846041680082059 , 0.0044296310774005537 , 0.0033958426485299585 , 0.0025808574183127158 , 0.0019737635691994019 , 0.00157442612234274 , 0.0013885496963715453 , 0.0011965666401558756 , 0.001056377197390757 , 0.0009319458020925836 , 0.0008087343531585774 , 0.0007130594389492264 , 0.0006261376872079762 , 0.0005420626238145336 , 0.0004716831052407081 , 0.0004030874736420558 , 0.00035670578084887175 , 0.00030791527962289333 
 0.0008296874971683652 , 0.086350111094302934 , 0.1492343921496524 , 0.10958122552256834 , 0.079608538156704919 , 0.058975547620217644 , 0.044579200629968486 , 0.03411878808221222 , 0.026339984279015273 , 0.020303242475553415 , 0.015828420151378739 , 0.012301869423445994 , 0.0094397760074027802 , 0.007079703698913589 , 0.0051808509869368012 , 0.0035454545726711045 , 0.0022040514360784666 , 0.0010224328332924248 , 0.0004429709001540488 
 0.016919441355622417 , 0.16026173668005 , 0.13746917662858996 , 0.090373920983676387 , 0.06484939669374909 , 0.048187436923433538 , 0.036534279729263555 , 0.028261928280196785 , 0.022098085071371815 , 0.017236760210754123 , 0.013382998267287949 , 0.010239728350883335 , 0.0077138702640349764 , 0.0055249745804931416 , 0.00400853795408438 , 0.0029162732842680002 , 0.0019224150179025935 , 0.001007788792456505 , 0.00040769033863571734 
 0.00019622310025772834 , 0.016559877585814901 , 0.094093779879258932 , 0.098602067676794136 , 0.074739654302587638 , 0.055402272658454058 , 0.041501344390230885 , 0.031265990134808547 , 0.023824883870242612 , 0.018152732378839367 , 0.013848386962673733 , 0.010511340453802913 , 0.0079100646816189345 , 0.0057404102815187532 , 0.0039361713593301815 , 0.0022995000685154024 , 0.0010952199857631668 , 0.000507012871536471 , 0.0002139114431157255 
 0.0007974509643417243 , 0.029854362550577378 , 0.11192388484995192 , 0.098963702150382638 , 0.069241704313548452 , 0.049897870650663236 , 0.036850653618769685 , 0.027652439273154531 , 0.021219831497906193 , 0.01630511154446956 , 0.01222696378011864 , 0.0092367451698212085 , 0.006817689365401859 , 0.0047537970993995543 , 0.0028927682763277645 , 0.001873827654863895 , 0.0010438832538281933 , 0.00043600472597342675 , 0.0001262387667507954 
